Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
function()publicpayable{buyAAC();}(),,False
buyAAC(),"_originalBuyPrice, balances, owner, balances, owner, balances, deposit, totalTokenSold, owner, owner",True
AAC(),"owner, balances, owner, _totalSupply, owner, _totalSupply",True
totalSupply(),_totalSupply,False
turnOnSale(),_selling,False
turnOffSale(),_selling,False
turnOnTradable(),tradable,False
balanceOf(address),balances,False
isApprovedInvestor(address),approvedInvestorList,False
getDeposit(address),deposit,False
addInvestorList(),approvedInvestorList,False
removeInvestorList(),approvedInvestorList,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, allowed, balances",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
withdraw(),owner,True
