Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
Owned(),owner,True
"enableRegulator(address,string)","regulatorWhitelist, regulatorWhitelist",False
disableRegulator(address),"owner, regulatorWhitelist",False
enableAddress(address),"whitelist, whitelist",True
disableAddress(address),"owner, whitelist, whitelist",False
Marcellocoin(),"symbol, name, decimals, decimals, owner, owner, owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"allowance(address,address)",,False
function()publicpayable{revert();}(),,False
