Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
function()publicpayable{revert();}(),,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
setSaleAgent(address),"saleAgent, owner, saleAgent",True
"mint(address,uint256)","saleAgent, mintingFinished, totalSupply, totalSupply",True
finishMinting(),"saleAgent, owner, mintingFinished, mintingFinished",True
