Function Name,State Variables Modified,Can Transfer Ether
owned(),owner,True
transferOwnership(address),owner,False
"EmrCrowdfund(uint256,uint256,string,string)","tokenPrice, decimals, totalSupply, decimals, name, symbol",False
"freezeAccount(address,bool)",frozenAccount,False
"transfer(address,uint256)",,True
"burnFrom(address,uint256)","balanceOf, balanceOf, totalSupply",False
setPrices(uint256),tokenPrice,False
function()payablepublic{buy();}(),,False
buy(),"tokenPrice, totalSupply, frozenAccount, totalSupply, balanceOf",True
withdrawAll(),owner,True
