Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowances,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)",_allowances,True
"increaseAllowance(address,uint256)",_allowances,True
"decreaseAllowance(address,uint256)",_allowances,True
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
"constructor(string,string,uint8)","_name, _symbol, _decimals",False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
deposit(uint256),,False
depositNiwixRate(),,False
"depositTo(address,uint256)",,False
getDepositNiwixValue(uint),,False
"tokenFallback(address,uint256)","_euron, _cert, _cert, _cert, _euron, _cert, _cert, _cert, _cert",True
constructor(),INITIAL_SUPPLY,True
mint(uint256),DECIMALS,True
setCert(address),_cert,False
setEURON(address),_euron,False
reclaimEther(address),,True
"reclaimToken(,address)",,True
