Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
setCtrlToken(address),,False
"approveAuto(address,uint)",,False
appointNewCFO(address),,False
"melt(address,uint256)",,False
"mint(address,uint256)",,False
"freeze(address,bool)",,False
"constructor(uint256,string,string)","decimals, name, symbol",True
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)","_frozen, _frozen",True
"transferFrom(address,address,uint)","_frozen, _frozen",True
"approve(address,uint256)",,True
"approveAuto(address,uint256)",,True
setCtrlToken(address),,False
appointNewCFO(address),,False
"freeze(address,bool)",_frozen,False
"mint(address,uint256)",,False
"melt(address,uint256)",,False
