Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
ownerOf(uint256),,False
"approve(address,uint256)",,False
takeOwnership(uint256),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
constructor(),"round, rId, startTime, stage, rId, sId, startTime, cardList, cardList, fairProfitContract, cardList",False
openModifyCountdown(),"modifyCountdown, modifyCountdown",False
closeModifyCountdown(),"modifyCountdown, modifyCountdown",False
purchaseCard(uint256),"cardList, cardList, cardList, cardIndexToApproved, cardIndexToApproved, cardList, cardIndexToApproved, cardList, cardList, fairProfitContract, cardList, cardList, cardList",True
"function()startTimeVerify()senderVerify()buyVerify()payablepublic{buyAnalysis(100,standardProtectRatio);}()",standardProtectRatio,False
"buy(uint256,uint256)",standardProtectRatio,False
withdraw(),"playerGoodsList, playerGoodsList, playerWithdrawList, goodsList, goodsList, playerGoodsList",True
withdrawByGid(uint256),"playerGoodsList, playerGoodsList, playerGoodsList, playerWithdrawList, playerGoodsList, playerGoodsList, playerGoodsList, playerGoodsList, goodsList, goodsList",True
resetTime(),"rId, sId, stage, stage, stage, cardList, developerAddr",True
reduceTime(),"rId, sId, stage, stage, stage, stageDuration, cardList, developerAddr",True
getStageTargetAmount(uint256),bankCompute,False
"computeEarningsAmount(uint256,uint256,uint256,uint256,uint256)",bankCompute,False
getEarningsAmountByGoodsIndex(uint256),"goodsList, sId, round, round, stage, stage, round, stage, stage, stage, round, round, stage, stage, round, stage, stage, stage",False
getRoundJackpot(uint256),"round, round, round, round",False
getHeadInfo(),"sId, rId, sId, startTime, stage, rId, sId, stageDuration, stage, rId, sId, stage, rId, sId, stage, rId, sId, round, rId, round, rId, round, rId, round, rId",False
getPlayerGoodList(address),playerGoodsList,False
totalSupply(),cardList,False
balanceOf(address),"cardList, cardList",False
ownerOf(uint256),"cardList, cardList",False
"approve(address,uint256)","player, cardList, cardList, cardIndexToApproved, cardIndexToApproved",True
takeOwnership(uint256),"cardList, cardIndexToApproved, cardList, cardIndexToApproved",True
"transfer(address,uint256)","cardList, cardIndexToApproved, cardList, cardIndexToApproved, cardIndexToApproved",True
"transferFrom(address,address,uint256)","cardList, cardIndexToApproved, cardList, cardIndexToApproved",False
getStageTargetAmount(uint256),,False
"computeEarningsAmount(uint256,uint256,uint256,uint256,uint256)",,False
