Function Name,State Variables Modified,Can Transfer Ether
Owned(),owner,True
initiateOwnershipTransfer(address),proposedOwner,False
completeOwnershipTransfer(),"proposedOwner, owner, proposedOwner, proposedOwner, owner",True
OpsManaged(),,False
setAdminAddress(address),"owner, adminAddress",False
setOpsAddress(address),"owner, opsAddress",False
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"ERC20Token(string,string,uint8,uint256)","tokenSymbol, tokenName, tokenDecimals, tokenTotalSupply, owner, owner",False
name(),tokenName,False
symbol(),tokenSymbol,False
decimals(),tokenDecimals,False
totalSupply(),tokenTotalSupply,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
SimpleToken(),finalized,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
burn(uint256),"tokenTotalSupply, tokenTotalSupply",True
finalize(),"finalized, finalized",False
Trustee(),tokenContract,False
setRevokeAddress(address),"owner, revokeAddress",False
"grantAllocation(address,uint256,bool)","allocations, tokenContract, totalLocked, totalLocked, totalLocked, tokenContract, allocations",True
revokeAllocation(address),"allocations, allocations, totalLocked, totalLocked",True
"processAllocation(address,uint256)","allocations, tokenContract, totalLocked, totalLocked",True
reclaimTokens(),"tokenContract, totalLocked, totalLocked, tokenContract, tokenContract",True
