Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(),,True
transferOwnership(address),,False
startICO(),"icoStarted, distributionFinished",False
finishDistribution(),distributionFinished,False
"transferTokenTo(address,uint)",,False
"transferTokenToMultiple(,uint)",,False
updateTokensPerEth(uint),tokensPerEth,False
function()externalpayable{getTokens();}(),,False
getTokens(),"icoStarted, requestMinimum, tokensPerEth, totalWeiReceived, totalWeiReceived, totalTokenSold, totalTokenSold, totalTokenSold, tokensForSale, distributionFinished",True
balanceOf(address),,False
"transfer(address,uint256)",frozenAccount,True
"transferFrom(address,address,uint256)",frozenAccount,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"getTokenBalance(address,address)",,False
withdrawAll(),,True
withdraw(uint256),,True
withdrawForeignTokens(address),,True
burn(uint256),"totalSupply, totalSupply, totalDistributed, totalDistributed",True
"freezeAccount(address,bool)",frozenAccount,False
