Function Name,State Variables Modified,Can Transfer Ether
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
constructor(),CUSTOM_GASLIMIT,True
getMyInfo(),,True
withdraw(uint256),,True
"__callback(bytes32,string)","validQueryId, validQueryId, validQueryId",True
closeTable(uint256),,True
updateGame(),,True
"bet(uint256,uint8)","autoTableId_, autoTableId_, autoTableId_, CUSTOM_GASLIMIT, validQueryId",True
getTableInfo(uint256),,False
getOpenTableList(),,False
