Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
totalSupply(),,False
"transfer(address,uint)",,False
"transfer(address,uint,bytes)",,False
"transfer(address,uint,bytes,string)",,False
name(),,False
symbol(),,False
decimals(),,False
"tokenFallback(address,uint,bytes)",,True
CL(),"tokenCreated, tokenCreated, owner, owner, totalSupply, owner",True
"distributeAirdrop(,uint256)","owner, owner, owner, owner",False
name(),name,False
symbol(),symbol,False
decimals(),decimals,False
totalSupply(),totalSupply,False
"transfer(address,uint,bytes,string)",,True
"transfer(address,uint,bytes)",,True
"transfer(address,uint)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",MAX_UINT256,True
burn(uint256),totalSupply,True
