Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
constructor(),owner,True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
totalSupply(),totalToken,False
balanceOf(address),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
constructor(),"totalToken, initialToken, publicToken, publicToken, lockoutAddress",True
unlock(),"lockoutAddress, lockoutAddress",False
"transfer(address,uint256)",,True
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,True
"transferAnyERC20Token(address,uint256)",rescueAddress,True
