Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),owner,False
"receiveApproval(address,uint256,address,bytes)",,False
constructor(),"balanceOf, owner, totalSupply",False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
"freezeAccount(address,bool)",frozenAccount,False
"mintToken(address,uint256)","balanceOf, totalSupply",False
burn(uint256),"balanceOf, balanceOf, totalSupply",True
"burnFrom(address,uint256)","balanceOf, allowance, balanceOf, allowance, totalSupply",True
setICO_Contract(address),ICO_Contract,False
kill(),owner,False
constructor(address),token,False
function()publicpayable{investInternal(msg.sender);}(),,True
setStartsAt(uint256),"finalized, startsAt, startsAt",False
setEndsAt(uint256),"finalized, endsAt, endsAt",False
setRate(uint256),"finalized, TokenPerETH, TokenPerETH",False
finalize(),"finalized, token, token, owner",True
