Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
burn(uint256),,True
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
pause(),paused,False
unpause(),paused,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
"approveAndCall(address,uint256,bytes)",,False
"transferAndCall(address,uint256,bytes)",,False
"transferFromAndCall(address,address,uint256,bytes)",,False
"approveAndCall(address,uint256,bytes)",,True
"transferAndCall(address,uint256,bytes)",,True
"transferFromAndCall(address,address,uint256,bytes)",,True
"increaseApprovalAndCall(address,uint,bytes)",,True
"decreaseApprovalAndCall(address,uint,bytes)",,True
constructor(),paused,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approveAndCall(address,uint256,bytes)",,False
"transferAndCall(address,uint256,bytes)",,True
"transferFromAndCall(address,address,uint256,bytes)",,True
"increaseApprovalAndCall(address,uint,bytes)",,False
"decreaseApprovalAndCall(address,uint,bytes)",,False
