Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
"transfer(address,uint)",,False
"transfer(address,uint,bytes)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
"tokenFallback(address,uint256,bytes)",,True
constructor(address),"owner, balanceOf, totalSupply, balanceOf, balanceOf, totalSupply, balanceOf, balanceOf, totalSupply, balanceOf, balanceOf, totalSupply, balanceOf",False
"transfer(address,uint,bytes)",,True
"transfer(address,uint)",,True
"transferFrom(address,address,uint256)","balanceOf, allowance, balanceOf, balanceOf, balanceOf, balanceOf, allowance, allowance",True
"approve(address,uint256)",allowance,True
"allowance(address,address)",allowance,False
"burn(address,uint256)","balanceOf, balanceOf, balanceOf, totalSupply, totalSupply",False
"mint(address,uint256)","totalSupply, totalSupply, balanceOf, balanceOf",False
finishMinting(),mintingFinished,False
