Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
constructor(),owner,True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
totalSupply(),totalToken,False
balanceOf(address),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
constructor(),"totalToken, initialToken, publicSellToken, privateSell1Address, privateSell1Token, privateSell2Address, privateSell2Token, team1Address, team1Token, team2Address, team2Token, team3Address, team3Token, team4Address, team4Token, publicSellToken, privateSell1Address, privateSell1Token, privateSell2Address, privateSell2Token, team1Address, team1Token, team2Address, team2Token, team3Address, team3Token, team4Address, team4Token, privateSell1Address, privateSell2Address, team1Address, team2Address, team3Address, team4Address, destroyedToken",True
unlock(),"privateSell1Address, privateSell1LockEndTime, privateSell1Address, privateSell2Address, privateSell2LockEndTime, privateSell2Address, team1Address, team1LockEndTime, team1Address, team2Address, team2LockEndTime, team2Address, team3Address, team3LockEndTime, team3Address, team4Address, team4LockEndTime, team4Address",False
"transfer(address,uint256)",,True
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,True
burn(uint256),"maxBurnThreshold, maxDestroyThreshold, destroyedToken, totalToken, totalToken, destroyedToken, destroyedToken",True
"transferAnyERC20Token(address,uint256)",rescueAddress,True
