Function Name,State Variables Modified,Can Transfer Ether
isPricingStrategy(),,False
isSane(address),,False
isPresalePurchase(address),,False
"calculatePrice(uint,uint,uint,address,uint)",,False
isFinalizeAgent(),,False
isSane(),,False
halt(),halted,False
unhalt(),halted,False
finalize(),"finalized, finalizeAgent, finalizeAgent, finalized",False
setMultisig(address),"investorCount, MAX_INVESTMENTS_BEFORE_MULTISIG_CHANGE, multisigWallet",False
loadRefund(),"loadedRefund, loadedRefund",False
refund(),"investedAmountOf, investedAmountOf, weiRefunded, weiRefunded",True
isMinimumGoalReached(),"weiRaised, minimumFundingGoal",False
isFinalizerSane(),finalizeAgent,False
isPricingSane(),pricingStrategy,False
getState(),"finalized, finalizeAgent, finalizeAgent, pricingStrategy, startsAt, endsAt, weiRaised, loadedRefund, weiRaised",False
isCrowdsale(),,False
isCrowdsaleFull(),,False
"preallocate(address,uint,uint)","token, weiRaised, weiRaised, tokensSold, tokensSold, investedAmountOf, investedAmountOf, tokenAmountOf, tokenAmountOf",False
"investWithSignedAddress(address,uint128,uint8,bytes32,bytes32)",signerAddress,False
"investWithCustomerId(address,uint128)",requiredSignedAddress,False
invest(address),"requireCustomerId, requiredSignedAddress",False
"buyWithSignedAddress(uint128,uint8,bytes32,bytes32)",,True
"buyWithCustomerIdWithChecksum(uint128,bytes1)",,True
buyWithCustomerId(uint128),,True
buy(),,True
getToken(),"crowdsale, crowdsale",False
buyWithCustomerId(uint128),,False
buy(),,False
buyForEverybody(),"crowdsale, crowdsale, weiRaised, tokensBought, tokensBought, tokensBought",False
getClaimAmount(address),"balances, tokensBought, weiRaised",False
getClaimLeft(address),claimed,False
setCrowdsale(),"crowdsale, crowdsale",False
setTimeLock(uint),timeLock,False
forceRefund(),forcedRefund,False
loadRefund(),,False
getState(),"forcedRefund, tokensBought, freezeEndsAt",False
isPresale(),,False
