Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
getSoldTokens(),soldTokens,False
constructor(address),"CrowdsaleAddress, INITIAL_SUPPLY, INITIAL_SUPPLY",True
setSoldTokens(uint256),soldTokens,False
"acceptTokens(address,uint256)","CrowdsaleAddress, CrowdsaleAddress, CrowdsaleAddress",False
"transfer(address,uint256)","CrowdsaleAddress, lockTransfers",True
"transferFrom(address,address,uint256)","CrowdsaleAddress, lockTransfers",True
lockTransfer(bool),lockTransfers,False
function()externalpayable{revert();}(),,False
constructor(),"owner, manager",True
transferOwnership(address),,False
setManager(address),manager,False
confirmOwnership(),owner,True
function()externalpayable{revert();}(),,False
constructor(),"startICODate, teamAddress",False
returnTokensFromTeamAddress(uint256),"token, teamAddress",False
lockExternalTransfer(),token,False
unlockExternalTransfer(),token,False
setMigrateStage(),"currentState, token, teamAddress",False
"changeToCoin(address,uint256)","currentState, token",False
"setAddBonus(uint,uint)","additionalBonus, endTimeAddBonus",False
calcBonus(),"token, endTimeAddBonus, additionalBonus",False
"giveTokens(address,uint256)","currentState, token, currentState, token, token",True
function()externalpayable{revert();}(),,False
