Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
balanceOf(address),balances,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"TokenTimelock(,address,uint64)","token, beneficiary, releaseTime",False
release(),"releaseTime, token, token, beneficiary",False
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
Owned(),owner,True
"issueTokensMulti(,)",,False
"issueTokens(address,uint256)","decimals, totalSupply, TOKENS_SALE_HARD_CAP, totalSupply, balances, balances",False
close(),"totalSupply, totalSupply, TOKENS_HARD_CAP, TOKENS_HARD_CAP, totalSupply, owner, date01Jan2019, timelockContractAddress, balances, timelockContractAddress, balances, timelockContractAddress, totalSupply, totalSupply, tokenSaleClosed",False
"transferFrom(address,address,uint256)",,True
"transfer(address,uint256)",,True
