Function Name,State Variables Modified,Can Transfer Ether
"getRecommendBiliBylevelandDai(uint,uint)",,False
"compareStr(string,string)",,False
getLineLevel(uint),,False
getBiliBylevel(uint),,False
getFireBiliBylevel(uint),,False
getlevel(uint),,False
constructor(),owner,True
"invest(address,uint,string,string)",,True
userWithDraw(address),,True
countShareAndRecommendedAward(),owner,True
countRecommend(),owner,True
"execute(string,uint,uint,uint)",owner,True
sendAward(),owner,True
isEnoughBalance(uint),,True
getUserByAddress(address),,False
getUserByinviteCode(string),,False
getPingtaiInfo(),,False
getCountStatus(),,False
test(),,True
